 X		Y		Z		Time[us]
-66		-111		-25		161.669
-3007		1301		-120		161.675
-123		-2		-95		161.682
-2798		-47		1314		161.689
-2443		1406		-2		161.695
-21		-59		-2		161.702
-2965		-41		-18		161.708
-41		1123		-54		161.715
-124		1293		1283		161.721
-2743		1628		1651		161.727
-52		-90		-43		161.734
-2448		-67		1578		161.74
-3309		1321		1351		161.747
-128		1401		1305		161.753
-2706		1138		-117		161.76
-118		-113		1642		161.766
-79		1567		-88		161.773
-3024		795		-112		161.779
-38		-123		-79		161.786
-56		785		783		161.792
-69		-30		1306		161.799
-2789		-103		1371		161.805
-68		-68		1314		161.812
-2732		-114		-51		161.818
-35		-53		1603		161.824
-76		-19		-106		161.831
-6		-12		-28		161.838
-2993		-51		1561		161.844
-2787		1878		1282		161.85
-114		-85		-13		161.856
-2815		1293		-110		161.863
-2766		-53		-76		161.869
-3060		-81		-24		161.876
-2712		1565		1652		161.882
-2506		1285		-29		161.889
-75		-114		1653		161.895
-40		1578		1093		161.902
-2698		-123		-1		161.925
-2981		1593		-51		161.932
-32		1149		1076		161.938
-2740		1295		1384		161.945
-99		-82		1296		161.951
-104		1554		1649		161.962
-69		1309		-125		161.969
-115		1542		1290		161.975
-2531		-53		-51		161.981
-2746		-73		1143		161.988
-88		1334		1318		161.994
-99		-56		1301		162.001
-30		1392		1352		162.007
-38		-17		-116		162.014
-3062		-62		1321		162.036
-40		1299		1376		162.043
-55		1561		-80		162.049
-123		-10		-124		162.056
-74		1401		-111		162.062
-66		-113		-56		162.084
-108		1350		-85		162.091
-3066		-69		-91		162.097
-102		-66		1600		162.104
-83		1299		-28		162.11
-119		-15		1390		162.117
-51		1331		1405		162.123
-114		1608		-101		162.129
-4		1554		-2		162.136
-3023		1630		1047		162.142
-3318		1613		1636		162.149
-2992		1550		-35		162.155
-2800		-56		1301		162.161
-2808		1551		-9		162.168
-2738		1609		1583		162.174
-20		1589		-58		162.181
-3023		-27		1382		162.187
-3068		1361		1288		162.193
-2949		1406		-34		162.2
-2718		1580		1548		162.206
-59		1792		-106		162.213
-4		1619		-15		162.219
-5		-127		1327		162.226
-3018		1577		1806		162.232
-2787		-44		-43		162.239
-71		-11		1326		162.245
-124		-119		1344		162.251
-69		-120		1549		162.258
-126		1621		-80		162.264
-2761		1613		-6		162.271
-37		-126		-15		162.277
-72		-124		1914		162.283
-2946		1583		-56		162.29
-52		1407		1387		162.296
-2979		1339		1396		162.303
-3235		1365		-14		162.325
-97		-19		1310		162.331
-97		1557		1893		162.338
-76		-10		-51		162.344
-47		-121		-9		162.351
-3052		1633		-106		162.36
-59		-99		1550		162.366
-3547		1610		-61		162.373
-3230		1570		-67		162.379
-3512		-26		1629		162.386
-3498		-72		1575		162.392
-3254		-99		-45		162.398
-43		1551		1306		162.405
-2790		1581		1582		162.412
-3070		-9		1622		162.422
-59		1859		1376		162.428
-3214		-35		1297		162.435
-87		-117		-60		162.442
-3482		-102		-6		162.448
-118		-77		-94		162.454
-96		1815		1850		162.461
-24		1606		1644		162.467
-4		-51		-46		162.473
-2971		-101		1293		162.48
-3065		-52		-101		162.491
-31		1100		1031		162.497
-3055		1392		-76		162.504
-93		-3		1081		162.51
-97		-120		-86		162.517
-3239		1338		1397		162.523
-126		-69		-69		162.53
-124		1282		-39		162.536
-59		1536		1591		162.543
-3324		1135		1140		162.549
-14		-84		-88		162.56
-2		-55		1571		162.566
-110		1643		1402		162.573
-65		-89		-59		162.579
-86		-50		-5		162.585
-2797		-124		-83		162.592
-16		1608		1627		162.598
-67		-118		-85		162.605
-2950		-91		-4		162.611
-92		1402		-79		162.618
-110		1322		1348		162.644
-94		1650		1616		162.651
-34		-47		-76		162.657
-3025		1650		1546		162.663
-2736		-104		-70		162.67
-48		1295		-61		162.681
-48		1324		1308		162.687
-3995		-3		1398		162.693
-95		1634		-4		162.7
-3326		-49		-124		162.706
-3201		1285		-93		162.713
-86		1648		-30		162.719
-3238		-103		1827		162.726
-2970		1311		1389		162.732
-74		1567		1553		162.754
-3001		-14		-20		162.761
-111		1282		1388		162.767
-33		-34		-53		162.774
-3502		-123		-93		162.781
-3558		1310		-22		162.787
-3252		1348		-52		162.793
-3015		-128		-100		162.799
-59		1827		1129		162.806
-3244		1333		-1		162.812
-3246		1036		-100		162.819
-125		-92		-72		162.825
-2968		1628		-37		162.832
-44		-14		-28		162.838
-33		1048		1024		162.845
-65		-91		-11		162.851
-3761		1065		-114		162.857
-2979		1342		1113		162.864
-71		1565		1574		162.87
-62		1898		1870		162.876
-3298		1348		-13		162.884
-3014		-25		-2		162.89
-9		1592		1645		162.897
-9		1586		-114		162.903
-2962		1662		1573		162.91
-44		1537		1305		162.916
-2992		-5		1045		162.923
-56		-49		-95		162.929
-112		1395		-45		162.935
-115		-123		1093		162.942
-119		1338		-25		162.948
-76		-116		-96		162.954
-2714		-44		-119		162.96
-3473		1036		1122		162.966
-3284		1290		-126		162.973
-3558		-34		-111		162.979
-3748		-83		1112		162.985
-44		-112		-27		162.991
-3210		-44		-92		162.997
-45		-47		-11		163.003
-80		-42		-126		163.767
-3292		-93		1546		163.773
-3063		-48		-98		163.78
-42		1330		-47		163.803
-3488		-46		1149		163.809
-35		-74		1383		163.815
-3715		-68		802		163.822
-12		-60		-23		163.829
-57		-97		-25		163.835
-3525		1394		-126		163.849
-3457		1332		1385		163.865
-22		1355		1398		163.871
-3294		-69		1028		163.878
-109		-96		-74		163.884
-6		1073		-86		163.899
-2793		-71		-100		163.915
-15		-40		1348		163.921
-54		-40		1071		163.927
-3281		1069		1112		163.934
-3522		-86		1046		163.94
-100		-43		-50		163.947
-3205		-120		1349		163.953
-71		-34		-69		163.959
-57		1115		1132		163.966
-3563		1330		-77		163.972
-3713		-82		1145		163.978
-3323		-79		1039		163.985
-2958		-104		1026		163.991
-69		1654		1539		163.998
-3714		1391		-62		164.004
-30		-92		1612		164.012
-3540		1062		1117		164.023
-30		1635		1548		164.03
-116		1062		-32		164.036
-70		-23		-85		164.042
-49		1288		-29		164.049
-22		-98		-125		164.055
-119		-34		-90		164.062
-4248		1115		-28		164.068
-47		1606		1582		164.075
-31		1342		-25		164.083
-13		-49		785		164.09
-87		-43		-98		164.096
-4088		-10		1136		164.102
-123		565		558		164.109
-102		1150		1042		164.115
-3		639		-13		164.122
-4351		-50		772		164.128
-3789		1116		-54		164.135
-3713		1044		-35		164.159
-3794		805		871		164.165
-4053		852		-96		164.172
-128		1043		-30		164.178
-4019		-3		554		164.185
-3800		1040		784		164.198
-4342		-105		887		164.214
-3833		843		-18		164.221
-3991		1295		516		164.227
-4074		1106		1118		164.234
-8		812		-23		164.24
-4		-44		829		164.247
-3816		-87		1092		164.253
-3749		-27		-117		164.259
-28		1301		1313		164.266
-3993		-1		633		164.272
-3778		777		-69		164.279
-3810		830		802		164.285
-84		1110		1125		164.292
-81		-127		1141		164.299
-76		-110		1033		164.305
-118		894		824		164.311
-22		-47		-121		164.318
-37		-72		604		164.324
-3566		-76		802		164.33
-3749		589		-72		164.337
-9		-99		-58		164.343
-34		803		-122		164.35
-76		-117		594		164.356
-3484		815		-4		164.363
-96		783		-69		164.369
-3459		330		-57		164.375
-3820		-59		621		164.382
-4093		1141		537		164.389
-21		-53		617		164.396
-76		-43		-28		164.403
-3547		-37		-121		164.409
-65		598		-28		164.415
-16		577		573		164.421
-87		-109		573		164.448
-2		805		-126		164.455
-124		-113		-80		164.462
-4071		-30		-17		164.468
-51		-34		-83		164.49
-96		777		-81		164.497
-3482		548		572		164.503
-16		561		-17		164.51
-3721		870		-66		164.516
-19		-71		-66		164.523
-45		816		867		164.529
-3734		603		571		164.535
-3715		329		-54		164.542
-37		302		267		164.548
-3817		-38		295		164.555
-3757		376		837		164.561
-5		-12		364		164.568
-3481		-5		888		164.574
-40		-57		-111		164.581
-100		1052		1101		164.587
-4027		-113		516		164.593
-3986		848		-113		164.6
-3460		321		330		164.606
-114		-14		-51		164.612
-3799		636		543		164.619
-3753		-4		-98		164.626
-3498		594		543		164.632
-78		-72		635		164.639
-3976		-35		-84		164.645
-78		-120		636		164.652
-70		-12		-96		164.658
-3790		-87		-85		164.665
-3723		533		-91		164.671
-85		817		-21		164.677
-120		-11		321		164.684
-3784		576		-60		164.69
-3730		-116		840		164.697
-2		-71		281		164.704
-3783		-103		-28		164.71
-40		812		-99		164.716
-88		-23		-94		164.723
-43		-61		-34		164.729
-89		-59		-27		164.736
-106		-57		629		164.742
-117		-50		-9		164.748
-3716		540		-86		164.755
-3825		787		890		164.761
-5		-85		783		164.768
-42		367		280		164.79
-75		-77		370		164.797
-27		523		-47		164.803
-3999		-110		-110		164.809
-93		586		-12		164.816
-3282		818		-37		164.822
-3737		-119		532		164.831
-4070		-54		-73		164.838
-3805		-47		-18		164.844
-3573		626		576		164.851
-3274		-97		-42		164.857
-3479		-42		275		164.863
-3543		-49		-178		164.87
-24		-36		-111		164.876
-51		126		63		164.887
-4056		-182		-38		164.893
-5073		-119		-107		164.9
-45		-684		-95		164.906
-103		-403		-44		164.913
-108		-120		-19		164.919
-120		-59		54		164.925
-4288		-460		-418		164.932
-10		-98		-23		164.939
-110		338		265		164.959
-22		-20		40		164.966
-4072		47		-55		164.972
-3998		-21		-129		164.979
-59		522		635		164.985
-67		-65		378		164.992
-3239		89		-122		164.998
-2974		86		124		165.004
-3071		-8		-63		165.011
-55		-196		-98		165.017
-3736		-38		341		165.023
-4522		571		-23		165.03
-108		-65		359		165.036
-93		-86		-91		165.043
-5288		112		75		165.049
-4796		-87		-125		165.056
-50		-80		303		165.062
-35		790		-46		165.068
-120		-54		-19		165.074
-3754		-108		-14		165.081
-62		552		-87		165.087
-92		1093		1084		165.094
-41		-15		621		165.1
-3537		-68		-246		165.107
-4096		54		-113		165.113
-10		-79		-91		165.138
-3992		-51		30		165.144
-77		-112		346		165.151
-59		-114		573		165.157
-36		-17		361		165.164
-4050		-227		-9		165.188
-30		-10		-91		165.194
-72		-82		16		165.201
-35		-35		-112		165.207
-3462		292		291		165.214
-3556		-10		-31		165.22
-3474		-2		337		165.227
-3826		597		-85		165.233
-3534		-47		287		165.24
-89		635		-78		165.246
-111		-51		-48		165.253
-3208		537		-89		165.259
-3529		-79		-91		165.265
-4080		-184		-249		165.272
-72		11		-9		165.278
-98		568		548		165.285
-27		-90		-91		165.291
-3051		-43		821		165.298
-115		-57		607		165.304
-3203		346		311		165.31
-72		-79		1151		165.317
-2777		-128		-92		165.323
-20		620		-32		165.33
-22		-117		799		165.336
-40		-67		-88		165.342
-3222		-28		284		165.349
-64		-14		-82		165.355
-3232		772		-96		165.362
-3563		378		296		165.369
-75		308		260		165.375
-3809		-119		19		165.381
-3825		-98		15		165.388
-3058		624		256		165.394
-3018		632		-77		165.419
-97		116		284		165.426
-5		607		545		165.432
-40		584		-42		165.439
-32		-83		-5		165.456
-3267		376		-74		165.472
-3324		-90		282		165.478
-3562		107		1		165.485
-2718		619		603		165.491
-65		-125		801		165.497
-2248		380		333		165.505
-3204		542		-6		165.531
-2777		525		586		165.537
-2554		871		833		165.544
-2715		893		855		165.556
-32		-43		518		165.571
-23		620		631		165.578
-2484		-43		-90		165.584
-2484		-105		45		165.591
-2527		363		79		165.598
-79		587		-59		165.604
-3735		97		31		165.61
-3215		-103		-77		165.617
-3236		540		-92		165.623
-21		375		-13		165.629
-2963		-118		-458		165.636
-64		593		-44		165.642
-120		531		625		165.649
-2797		-19		-64		165.655
-68		-95		-59		165.662
-2517		280		340		165.668
-2		343		634		165.674
-56		-13		302		165.681
-16		596		-111		165.687
-102		-52		-30		165.694
-2966		587		576		165.7
-3518		74		40		165.707
-2974		-11		367		165.713
-3071		295		-96		165.72
-43		-96		0		165.726
-2762		341		-72		165.732
-2736		-21		626		165.739
-23		523		598		165.745
-3063		-64		-52		165.752
-15		534		-29		165.758
-121		359		-53		165.764
-91		598		-23		165.771
-3023		-16		364		165.778
-3259		-99		112		165.786
-62		-58		102		165.792
-71		364		-27		165.799
-103		890		-117		165.805
-2965		-82		840		165.811
-57		568		563		165.818
-2469		7		2		165.824
-3040		544		542		165.831
-3263		533		632		165.838
-2964		-76		-99		165.844
-35		-27		619		165.869
-37		-60		618		165.875
-3285		543		550		165.882
-49		581		-98		165.888
-3271		93		-5		165.895
-8		-19		270		165.92
-2801		-45		258		165.926
-55		620		529		165.933
-30		803		775		165.939
-58		572		578		165.96
-3300		-211		-143		165.966
-78		538		545		165.973
-4		-93		-39		165.979
-61		-76		-108		165.986
-2999		-14		109		165.993
-53		377		-54		165.999
-108		557		-107		166.005
-3062		-21		516		166.011
-2746		-94		-85		166.018
-32		-29		-25		166.024
-3017		553		-25		166.031
-38		-95		883		166.037
-3237		546		-13		166.044
-3003		307		360		166.05
-2752		585		-50		166.057
-2717		791		891		166.063
-65		314		326		166.069
-10		634		-6		166.075
-37		888		822		166.082
-2755		-76		548		166.089
-2796		1078		62		166.095
-93		881		-124		166.102
-3511		631		-10		166.108
-2964		823		-57		166.115
-114		-93		308		166.121
-84		367		-77		166.127
-55		-28		-96		166.134
-125		-13		862		166.14
-41		569		550		166.146
-2768		-100		-86		166.153
-99		866		802		166.159
-2737		1025		-123		166.166
-3221		355		305		166.175
-2771		-80		-49		166.181
-36		858		771		166.188
-3271		-105		-91		166.194
-2780		-36		263		166.201
-3314		-23		262		166.207
-81		536		-109		166.213
-2744		893		769		166.22
-20		-77		554		166.226
-2437		-59		0		166.233
-37		-75		-8		166.259
-88		345		366		166.266
-38		363		327		166.272
-3042		567		563		166.279
-2718		-23		299		166.288
-2708		-110		315		166.294
-8		-122		610		166.301
-85		-14		783		166.308
-102		-113		520		166.314
-2701		894		-83		166.321
-15		616		610		166.327
-66		-71		-116		166.333
-2548		789		-128		166.34
-2516		-115		1346		166.364
-128		-61		813		166.371
-2716		527		-9		166.377
-2528		571		-125		166.384
-2520		-1		524		166.39
-2489		-100		-100		166.415
-90		-90		94		166.422
-3041		383		285		166.428
-2803		51		52		166.435
-3031		-227		-182		166.446
-15		-422		-23		166.452
-8		-96		-1472		166.459
-50		-108		-151		166.465
-2758		-36		-420		166.472
-2705		109		-128		166.478
-33		-80		87		166.484
-3058		-70		532		166.491
-120		1573		-38		166.497
-2220		1805		1861		166.503
-90		1365		1383		166.51
-2799		-44		1631		166.516
-3040		-72		-115		166.522
-37		-62		-11		166.529
-1942		-127		863		166.535
-1789		326		-48		166.542
-104		40		-6		166.548
-2230		885		-94		166.555
-2963		545		525		166.578
-36		-70		-92		166.585
-1		-99		16		166.591
-53		-107		-119		166.598
-111		1102		1564		166.604
107		1361		1288		166.627
-12		-50		1347		166.634
-122		1404		-5		166.64
-87		1128		-70		166.647
-86		-80		-59		166.653
-47		-385		-99		166.66
-100		-28		-760		166.666
-3223		-99		267		166.673
-53		548		-28		166.679
-49		637		-117		166.685
-80		-59		1829		166.692
-3838		1842		1916		166.698
-2770		-56		-90		166.705
-1975		1613		-66		166.711
-25		1048		1085		166.718
-3263		560		559		166.724
-3774		612		582		166.73
-95		530		-36		166.737
-3987		-99		-22		166.743
-3825		-62		-122		166.75
-3256		1082		-20		166.756
-3235		1807		-81		166.762
-127		-99		1871		166.769
-49		-48		1820		166.776
-3030		-116		1586		166.782
-2703		-110		1820		166.788
-1940		2079		-5		166.795
-79		-122		-123		166.801
-2023		1105		-21		166.808
-2962		1069		1077		166.814
-3507		-19		-104		166.821
-25		893		877		166.827
-21		-31		-61		166.833
-11		-119		595		166.84
-17		519		-48		166.865
-84		1587		-69		166.871
-48		1578		1660		166.878
-2956		583		598		166.885
-3024		-54		-21		166.891
-24		-73		-78		166.915
-17		539		373		166.922
-68		790		-54		166.928
-3572		619		-23		166.935
-3250		-86		-115		166.941
-62		1347		1374		166.948
-2751		-125		1536		166.954
-26		1636		1546		166.96
-2756		1577		-10		166.967
-118		-108		-107		166.973
-2695		1127		-59		166.979
-3227		-35		-46		166.986
-28		1102		1145		166.992
-3582		1054		1074		166.999
-3226		-121		629		167.006
-43		878		-120		167.012
-3277		-44		1130		167.036
-3508		-28		-22		167.043
-3008		1539		-67		167.049
-2692		-33		1148		167.056
-3756		1345		-75		167.062
-2749		1542		1553		167.073
-3046		-107		1645		167.079
-3528		-75		-81		167.086
-3261		883		-30		167.092
-3284		-53		-28		167.099
-2971		1120		1036		167.105
-44		-124		-44		167.111
-60		1295		-80		167.118
-111		1045		-126		167.124
-25		-80		1137		167.131
-2764		-91		847		167.137
-75		-114		815		167.143
-2779		-33		-23		167.15
-13		-19		559		167.156
-33		-115		785		167.162
-3282		-110		585		167.169
-7		-67		-11		167.175
-2990		-97		256		167.182
-108		348		368		167.188
-109		369		341		167.215
-3024		-99		-118		167.222
-127		-101		293		167.228
-3492		569		-15		167.235
-41		350		-106		167.244
-3260		375		356		167.251
-3288		-115		317		167.257
-107		-46		360		167.263
-3463		-2		-122		167.27
-69		-114		-107		167.276
-100		1029		-51		167.283
-102		-38		-128		167.289
-3029		617		586		167.296
-66		-88		-102		167.302
-2529		814		-121		167.308
-12		-108		-4		167.315
-108		-10		-43		167.321
-3517		813		-45		167.328
-3716		-91		550		167.334
-3530		-15		-10		167.34
-3548		532		-20		167.347
-74		519		525		167.354
-55		538		583		167.36
-102		-90		865		167.366
-7		-2		286		167.373
-70		-34		826		167.379
-38		805		-25		167.385
-3726		-16		-15		167.392
-3303		582		568		167.398
-2964		793		604		167.405
-3290		565		-52		167.411
-84		1064		-41		167.418
-7		1044		1144		167.424
-2741		1040		-45		167.448
-2250		1060		-38		167.454
-84		549		566		167.461
-2793		549		-21		167.467
-63		-111		316		167.474
-2990		583		-119		167.497
-2948		-103		882		167.503
-15		521		-49		167.51
-3000		545		528		167.516
-2982		-102		561		167.523
-2745		-31		74		167.529
-7		348		337		167.535
-2520		-25		-38		167.542
-2293		-66		-41		167.548
-54		-96		282		167.554
-125		-47		-6		167.561
-3264		-73		359		167.567
-3001		69		64		167.574
-76		-79		-68		167.58
-2774		-120		276		167.587
-60		-4		-186		167.593
-66		297		-69		167.599
-89		-74		-51		167.606
-57		81		-122		167.613
-2714		-76		-63		167.619
-3489		-101		-61		167.625
-59		-55		-28		167.632
-2978		563		574		167.639
-88		-24		303		167.645
-3001		-7		-60		167.652
-2697		108		-107		167.658
-24		102		-79		167.664
-3324		-31		-11		167.671
-49		373		-74		167.678
-3018		-126		-36		167.695
-3281		-69		101		167.702
-85		-88		-185		167.726
-113		-5		-183		167.733
-3324		62		120		167.739
-80		17		-32		167.745
-3256		545		59		167.772
-92		-18		292		167.778
-85		595		530		167.785
-20		559		-7		167.791
-2559		293		-36		167.815
-100		-78		-56		167.822
-3065		-59		-131		167.828
-56		-254		-26		167.835
-110		282		311		167.842
-2949		99		116		167.848
-109		357		349		167.854
-2963		50		-29		167.86
-27		127		76		167.867
-2759		-72		382		167.873
-66		362		-58		167.88
-114		-70		-87		167.886
-2704		-81		55		167.893
-3028		-37		-44		167.899
-3213		-226		-465		167.906
-30		-78		-507		167.912
-60		-99		-28		167.919
-82		-47		-461		167.925
-2689		0		98		167.932
-107		25		93		167.938
-33		-86		-455		167.945
-2016		-73		-124		167.951
-2738		282		-44		167.958
-83		-45		-79		167.964
-56		560		-15		167.971
-51		-30		-118		167.977
-2254		-119		805		167.984
-2689		-124		-12		167.991
-126		-104		-112		167.997
-124		43		-116		168.003
-11		-9		-90		168.01
-2231		-200		-1176		168.016
-2767		-50		-1217		168.022
-3813		-12		-2		168.045
-4000		-22		-911		168.051
-4001		-1669		-108		168.058
-104		-1525		-82		168.064
-3765		-921		-60		168.07
-3311		-96		-54		168.077
-47		-55		-960		168.083
-3024		-25		-68		168.089
-2758		-222		-152		168.096
-2770		-109		-251		168.102
-29		-162		-214		168.109
-3462		-32		-120		168.115
-3543		-172		-194		168.121
-3053		-86		-1459		168.128
-3263		-932		-27		168.135
-4084		-1245		-95		168.141
-71		-1206		-1242		168.147
-4068		-32		-2216		168.153
